date,campaign,channel,device,impressions,clicks,conversions,cost,revenue,ctr,conversion_rate,roas
2024-02-06 12:00:00,Search_Brand,Google_Ads,Tablet,934,41,7,377.85999286873323,156.60545874387742,0.043897216274089934,0.17073170731707318,0.41445366458333
2024-02-06 13:00:00,Display_Retargeting,YouTube,Desktop,1019,64,3,159.24870928510487,28.82998740267766,0.06280667320902845,0.046875,0.18103749494799978
2024-02-06 14:00:00,Display_Prospecting,Facebook,Tablet,1016,59,7,53.27169331686646,262.6801056694661,0.058070866141732284,0.11864406779661017,4.93095092936155
2024-02-06 15:00:00,Social_Video,Bing,Desktop,1025,44,8,16.409812717610677,27.01244312689906,0.042926829268292686,0.18181818181818182,1.6461152599206605
2024-02-06 16:00:00,Search_Generic,LinkedIn,Desktop,992,39,3,153.86611916005452,399.80133603800874,0.03931451612903226,0.07692307692307693,2.5983714817823387
2024-02-06 17:00:00,Display_Prospecting,YouTube,Desktop,976,43,4,13.016992535576874,183.57454860625344,0.04405737704918033,0.09302325581395349,14.10268524811119
2024-02-06 18:00:00,Social_Video,Bing,Mobile,1008,50,7,20.98988428584071,381.3583965136762,0.0496031746031746,0.14,18.168675506750258
2024-02-06 19:00:00,Social_Video,Google_Ads,Mobile,989,40,1,23.764889415314745,72.10667211724322,0.04044489383215369,0.025,3.034168215854424
2024-02-06 20:00:00,Search_Brand,Google_Ads,Desktop,985,50,4,81.3938673202758,1348.7774777326183,0.050761421319796954,0.08,16.57099634331576
2024-02-06 21:00:00,Display_Retargeting,Google_Ads,Tablet,964,57,2,154.6729129827407,1124.622853502343,0.05912863070539419,0.03508771929824561,7.270974806221145
2024-02-06 22:00:00,Display_Retargeting,Google_Ads,Desktop,987,57,2,37.733676351946634,105.35836084906488,0.057750759878419454,0.03508771929824561,2.792157325630678
2024-02-06 23:00:00,Display_Prospecting,LinkedIn,Tablet,956,51,5,8.8470420084932,210.3738597622139,0.053347280334728034,0.09803921568627451,23.779005407711868
2024-02-07 00:00:00,Display_Retargeting,YouTube,Desktop,992,48,6,62.4626218983878,475.30235479113037,0.04838709677419355,0.125,7.609388468584253
2024-02-07 01:00:00,Search_Generic,Facebook,Tablet,1015,53,5,137.8763752106787,50.28943150433291,0.052216748768472904,0.09433962264150944,0.3647429186290207
2024-02-07 02:00:00,Display_Retargeting,LinkedIn,Mobile,1014,53,4,25.059676982884632,218.91757089249168,0.05226824457593689,0.07547169811320754,8.735849669650928
2024-02-07 03:00:00,Display_Prospecting,LinkedIn,Tablet,1014,61,5,24.83646306940084,144.58311117479718,0.0601577909270217,0.08196721311475409,5.821405035442719
2024-02-07 04:00:00,Display_Retargeting,Facebook,Desktop,963,38,7,294.1756100892509,1235.600868598452,0.03946002076843198,0.18421052631578946,4.20021519875009
2024-02-07 05:00:00,Search_Generic,Facebook,Mobile,1009,56,4,308.2461372987924,956.9996081188173,0.05550049554013875,0.07142857142857142,3.104660504443461
2024-02-07 06:00:00,Search_Brand,Google_Ads,Tablet,991,50,2,465.2862819130626,433.5512059501852,0.050454086781029264,0.04,0.9317945162010879
2024-02-07 07:00:00,Display_Prospecting,LinkedIn,Tablet,958,45,9,164.8488568236809,367.34548533054016,0.04697286012526096,0.2,2.228377511428215
2024-02-07 08:00:00,Search_Brand,Bing,Tablet,965,54,4,20.848177386571283,1334.84132886901,0.05595854922279793,0.07407407407407407,64.02676378457943
2024-02-07 09:00:00,Search_Brand,Facebook,Tablet,971,46,3,23.823373863686406,1347.2791856119838,0.04737384140061792,0.06521739130434782,56.55282888649203
2024-02-07 10:00:00,Search_Brand,Facebook,Tablet,1005,44,4,41.58567772431701,1742.237193987111,0.04378109452736319,0.09090909090909091,41.895125661697385
2024-02-07 11:00:00,Social_Video,YouTube,Mobile,1041,44,4,38.29199674911656,66.98224840497944,0.04226705091258405,0.09090909090909091,1.7492492972836369
2024-02-07 12:00:00,Social_Video,Bing,Mobile,986,41,6,313.56324542778384,87.50883408145621,0.04158215010141988,0.14634146341463414,0.27907873565369834
2024-02-07 13:00:00,Search_Brand,Bing,Mobile,1004,51,4,155.62478367621213,564.6440567339872,0.05079681274900399,0.0784313725490196,3.6282399460793293
2024-02-07 14:00:00,Display_Prospecting,Facebook,Mobile,1006,47,6,128.7386269430193,389.8260446693217,0.04671968190854871,0.1276595744680851,3.0280425846227303
2024-02-07 15:00:00,Search_Generic,Google_Ads,Desktop,991,60,9,20.574973471038575,9.31926405686362,0.060544904137235116,0.15,0.45294172893984325
2024-02-07 16:00:00,Search_Generic,YouTube,Mobile,961,46,3,240.26878920585398,31.989358123196386,0.047866805411030174,0.06521739130434782,0.1331398815007513
2024-02-07 17:00:00,Display_Retargeting,Bing,Tablet,994,42,3,175.95074784660042,1094.9871820477038,0.04225352112676056,0.07142857142857142,6.223259607866795
2024-02-07 18:00:00,Display_Prospecting,Facebook,Tablet,946,47,8,17.869833817864524,1015.786074128231,0.049682875264270614,0.1702127659574468,56.843621741616126
2024-02-07 19:00:00,Social_Video,Bing,Mobile,1025,44,6,204.92641499185947,221.01599205911606,0.042926829268292686,0.13636363636363635,1.0785139244635482
2024-02-07 20:00:00,Search_Brand,YouTube,Tablet,1034,41,1,31.779431109311524,1108.4359400590922,0.039651837524177946,0.024390243902439025,34.87903657703662
2024-02-07 21:00:00,Display_Retargeting,YouTube,Mobile,998,53,7,8.432743199315308,450.301065046204,0.0531062124248497,0.1320754716981132,53.39911988340472
2024-02-07 22:00:00,Search_Generic,LinkedIn,Tablet,1034,51,5,106.95069091514151,819.705441289338,0.04932301740812379,0.09803921568627451,7.664330489830323
2024-02-07 23:00:00,Social_Video,Facebook,Desktop,979,53,7,106.07520949797318,278.8110755405286,0.054136874361593465,0.1320754716981132,2.628428233703898
2024-02-08 00:00:00,Social_Video,YouTube,Desktop,958,59,5,9.97452105523409,60.17973503900191,0.061586638830897704,0.0847457627118644,6.033345832421983
2024-02-08 01:00:00,Search_Brand,LinkedIn,Mobile,1101,54,2,38.39753884831765,284.33954776844735,0.04904632152588556,0.037037037037037035,7.40515033767341
2024-02-08 02:00:00,Search_Generic,LinkedIn,Mobile,1021,47,6,493.5684919598777,305.59911284706106,0.04603330068560235,0.1276595744680851,0.6191625231861504
2024-02-08 03:00:00,Display_Prospecting,Bing,Mobile,991,51,7,113.4529664918649,400.3040545379662,0.05146316851664985,0.13725490196078433,3.5283700983408823
2024-02-08 04:00:00,Social_Video,Bing,Tablet,1007,57,5,130.9611753569941,55.791424310043844,0.05660377358490566,0.08771929824561403,0.42601499381751123
2024-02-08 05:00:00,Search_Brand,LinkedIn,Mobile,1016,54,6,23.942193520346216,2378.1048664334426,0.0531496062992126,0.1111111111111111,99.32694197014635
2024-02-08 06:00:00,Display_Prospecting,Bing,Desktop,948,51,5,8.205864857184766,139.9474495423791,0.05379746835443038,0.09803921568627451,17.054564263247165
2024-02-08 07:00:00,Search_Generic,YouTube,Tablet,979,53,6,32.42100906051473,110.66784545022426,0.054136874361593465,0.11320754716981132,3.4134608593970537
2024-02-08 08:00:00,Social_Video,Google_Ads,Mobile,995,57,3,28.621433036995768,374.1216576157688,0.05728643216080402,0.05263157894736842,13.071381056713095
2024-02-08 09:00:00,Display_Prospecting,YouTube,Tablet,989,51,4,26.728367592676616,385.23897876645214,0.05156723963599596,0.0784313725490196,14.41311286335365
2024-02-08 10:00:00,Display_Prospecting,LinkedIn,Tablet,1009,47,5,21.412722319771213,289.7492177327385,0.04658077304261645,0.10638297872340426,13.5316385000333
2024-02-08 11:00:00,Display_Prospecting,LinkedIn,Mobile,989,49,8,85.50914297014171,738.9683597219511,0.04954499494438827,0.16326530612244897,8.641980659073917
2024-02-08 12:00:00,Social_Video,YouTube,Tablet,995,63,10,39.76509322228914,363.51167737737336,0.06331658291457286,0.15873015873015872,9.14147680593435
2024-02-08 13:00:00,Social_Video,Bing,Desktop,1033,53,5,171.6717017672488,470.4139801731429,0.051306873184898356,0.09433962264150944,2.740195240861109
2024-02-08 14:00:00,Display_Retargeting,Bing,Desktop,1008,39,3,20.327648718160795,643.217970869536,0.03869047619047619,0.07692307692307693,31.642517036162808
2024-02-08 15:00:00,Search_Generic,LinkedIn,Tablet,1030,54,7,62.47917111251444,12.671776754706205,0.05242718446601942,0.12962962962962962,0.20281601898793555
2024-02-08 16:00:00,Search_Brand,Facebook,Mobile,1034,59,2,1.3751962697424576,422.73464625435116,0.05705996131528046,0.03389830508474576,307.39950038805705
2024-02-08 17:00:00,Display_Prospecting,Bing,Tablet,1028,38,6,65.71669475866831,1077.921485420534,0.03696498054474708,0.15789473684210525,16.402551731778196
2024-02-08 18:00:00,Display_Retargeting,YouTube,Desktop,992,44,6,5.745775132968266,8.770851448502654,0.04435483870967742,0.13636363636363635,1.5264870701564741
2024-02-08 19:00:00,Search_Brand,Bing,Tablet,1004,56,6,380.42235007924967,259.7499885448943,0.055776892430278883,0.10714285714285714,0.6827937120171386
2024-02-08 20:00:00,Display_Retargeting,YouTube,Tablet,972,58,5,156.34713912350568,1303.3842852881482,0.059670781893004114,0.08620689655172414,8.336476718378236
2024-02-08 21:00:00,Social_Video,LinkedIn,Desktop,1006,52,0,67.35631587963226,217.82382818266817,0.05168986083499006,0.0,3.233903537300434
2024-02-08 22:00:00,Display_Prospecting,Bing,Tablet,935,46,6,9.05675379277935,306.91743827564693,0.04919786096256684,0.13043478260869565,33.88823913048647
2024-02-08 23:00:00,Search_Brand,YouTube,Tablet,1026,49,4,89.75804676324833,1996.1122578052039,0.04775828460038986,0.08163265306122448,22.238811224026293
2024-02-09 00:00:00,Search_Brand,LinkedIn,Mobile,973,63,6,142.19785381154637,111.14936598140527,0.06474820143884892,0.09523809523809523,0.7816529082689996
2024-02-09 01:00:00,Search_Brand,Facebook,Mobile,945,42,3,21.160692113691404,33.74085824547881,0.044444444444444446,0.07142857142857142,1.5945063641679178
2024-02-09 02:00:00,Search_Brand,YouTube,Desktop,965,65,6,83.98120774091848,980.9984936021767,0.06735751295336788,0.09230769230769231,11.681166775173693
2024-02-09 03:00:00,Search_Brand,Facebook,Desktop,970,42,3,168.3143110850575,1014.2424485832485,0.04329896907216495,0.07142857142857142,6.025883610519023
2024-02-09 04:00:00,Display_Retargeting,Facebook,Desktop,929,51,5,146.2086485137993,319.4032101545517,0.05489773950484392,0.09803921568627451,2.184571250752011
2024-02-09 05:00:00,Display_Prospecting,Google_Ads,Mobile,1001,54,2,162.45110326241502,360.9865154497913,0.053946053946053944,0.037037037037037035,2.2221241235073212
2024-02-09 06:00:00,Social_Video,Bing,Desktop,989,45,4,211.4641244856335,903.3544372711366,0.0455005055611729,0.08888888888888889,4.271903990657805
2024-02-09 07:00:00,Social_Video,YouTube,Desktop,962,46,7,277.5506609687387,670.7742738103077,0.04781704781704782,0.15217391304347827,2.4167633810313958
2024-02-09 08:00:00,Social_Video,Facebook,Desktop,937,58,6,52.007014835163254,154.04376221269283,0.061899679829242264,0.10344827586206896,2.9619804693835254
2024-02-09 09:00:00,Social_Video,Google_Ads,Mobile,1007,45,7,84.11116073228739,8.518837736922693,0.044687189672293945,0.15555555555555556,0.1012807059462277
2024-02-09 10:00:00,Display_Retargeting,LinkedIn,Tablet,1043,42,6,156.37932905167415,326.6750115351087,0.040268456375838924,0.14285714285714285,2.0889910035818215
2024-02-09 11:00:00,Search_Generic,YouTube,Desktop,1082,60,2,119.44840121296505,979.1868905509086,0.05545286506469501,0.03333333333333333,8.197572178510052
2024-02-09 12:00:00,Display_Prospecting,Facebook,Tablet,951,40,0,540.8183185723603,1130.887997391252,0.04206098843322818,0.0,2.091068217468195
2024-02-09 13:00:00,Search_Brand,Bing,Desktop,968,53,4,1.3772051950756374,1564.359873649221,0.05475206611570248,0.07547169811320754,1135.8945487882108
2024-02-09 14:00:00,Search_Generic,Google_Ads,Tablet,1013,48,5,43.87115188910508,1058.3152286353895,0.04738400789733465,0.10416666666666667,24.12326057247224
2024-02-09 15:00:00,Social_Video,Facebook,Mobile,981,55,2,32.99327624468354,433.8021380864854,0.05606523955147808,0.03636363636363636,13.148198283472597
2024-02-09 16:00:00,Search_Generic,Bing,Mobile,966,47,3,30.423952724589263,294.0383928040215,0.048654244306418216,0.06382978723404255,9.66470055570306
2024-02-09 17:00:00,Display_Prospecting,Facebook,Desktop,958,50,6,25.17099411272258,745.4938753092644,0.05219206680584551,0.12,29.617180472520847
2024-02-09 18:00:00,Search_Brand,YouTube,Tablet,975,64,9,123.48576722029605,673.1939307505642,0.06564102564102564,0.140625,5.451591271645096
2024-02-09 19:00:00,Search_Brand,YouTube,Mobile,1071,58,6,8.856837751372117,386.25044541160224,0.05415499533146592,0.10344827586206896,43.610423522973946
2024-02-09 20:00:00,Display_Prospecting,YouTube,Desktop,989,58,4,135.32806947453048,45.689015330035716,0.05864509605662285,0.06896551724137931,0.3376166933249177
2024-02-09 21:00:00,Display_Prospecting,Google_Ads,Desktop,944,48,2,118.22956018640309,1302.3950356673454,0.05084745762711865,0.041666666666666664,11.015815618479534
2024-02-09 22:00:00,Social_Video,YouTube,Mobile,1016,49,6,28.87548243122218,304.0378346567627,0.04822834645669291,0.12244897959183673,10.529272900667308
2024-02-09 23:00:00,Search_Brand,Bing,Mobile,992,68,7,29.146760610511613,225.75487559516964,0.06854838709677419,0.10294117647058823,7.745453383720194
2024-02-10 00:00:00,Search_Generic,Facebook,Desktop,992,39,2,99.11775062200202,496.54187704096887,0.03931451612903226,0.05128205128205128,5.009616077089901
2024-02-10 01:00:00,Display_Retargeting,LinkedIn,Tablet,985,35,6,143.62037944688865,560.1804847348172,0.03553299492385787,0.17142857142857143,3.9004247648710195
2024-02-10 02:00:00,Display_Retargeting,Bing,Tablet,952,44,8,209.13976364792006,118.29674696107014,0.046218487394957986,0.18181818181818182,0.5656348888307
2024-02-10 03:00:00,Display_Prospecting,Bing,Tablet,1009,49,4,191.14864491380402,906.8149816623777,0.048562933597621406,0.08163265306122448,4.744030396193988
2024-02-10 04:00:00,Social_Video,YouTube,Desktop,983,55,6,334.90697690846537,171.20085619802106,0.05595116988809766,0.10909090909090909,0.5111892794183639
2024-02-10 05:00:00,Display_Retargeting,Google_Ads,Mobile,974,46,6,87.08033858575315,103.31773498730487,0.04722792607802875,0.13043478260869565,1.1864645529089417
2024-02-10 06:00:00,Search_Brand,Facebook,Desktop,967,56,1,239.31178774898373,260.7746696211844,0.057911065149948295,0.017857142857142856,1.0896858532297342
2024-02-10 07:00:00,Display_Prospecting,Google_Ads,Mobile,1016,49,7,165.2936784828437,655.7049240855941,0.04822834645669291,0.14285714285714285,3.9669086567859986
2024-02-10 08:00:00,Search_Generic,Facebook,Tablet,998,59,6,225.06344456933996,1682.7922349765356,0.05911823647294589,0.1016949152542373,7.476968275308178
2024-02-10 09:00:00,Display_Prospecting,Facebook,Tablet,942,50,5,1.1694718711611283,828.4777622957185,0.05307855626326964,0.1,708.4204269685868
2024-02-10 10:00:00,Search_Generic,Google_Ads,Mobile,986,43,3,337.8545636542191,1409.61696666297,0.0436105476673428,0.06976744186046512,4.172259659353478
2024-02-10 11:00:00,Display_Prospecting,Bing,Mobile,1042,43,7,64.15612384062386,75.76378065104133,0.04126679462571977,0.16279069767441862,1.1809282748947414
2024-02-10 12:00:00,Display_Prospecting,Facebook,Desktop,973,54,4,160.0393881130699,36.91843461008605,0.05549845837615622,0.07407407407407407,0.23068342765721336
2024-02-10 13:00:00,Display_Prospecting,Google_Ads,Tablet,992,63,2,13.605356415564751,407.8888302014583,0.06350806451612903,0.031746031746031744,29.980017997531235
2024-02-10 14:00:00,Search_Generic,Facebook,Desktop,967,50,7,50.40835623156303,171.45469347528115,0.05170630816959669,0.14,3.4013149067520145
2024-02-10 15:00:00,Search_Generic,LinkedIn,Desktop,985,61,5,31.671365757885635,880.2902317707036,0.06192893401015229,0.08196721311475409,27.794514404593563
2024-02-10 16:00:00,Display_Prospecting,Bing,Desktop,993,47,8,34.482933882577385,557.3523469248545,0.0473313192346425,0.1702127659574468,16.163135910151155
2024-02-10 17:00:00,Display_Retargeting,YouTube,Tablet,1035,62,7,13.15397999634392,1765.5647267096476,0.05990338164251208,0.11290322580645161,134.22285325052775
2024-02-10 18:00:00,Social_Video,Facebook,Desktop,1040,40,5,163.8680502272543,147.04619114889732,0.038461538461538464,0.125,0.8973450953066922
2024-02-10 19:00:00,Social_Video,LinkedIn,Desktop,1018,61,4,0.9285289768909407,332.55604536242805,0.05992141453831041,0.06557377049180328,358.1536534012638
2024-02-10 20:00:00,Social_Video,YouTube,Desktop,992,48,3,37.47013869059341,347.81560903941664,0.04838709677419355,0.0625,9.282474556912518
2024-02-10 21:00:00,Search_Generic,YouTube,Desktop,991,52,9,19.16576547051004,136.67713361999637,0.05247225025227043,0.17307692307692307,7.131316191377725
2024-02-10 22:00:00,Search_Generic,Facebook,Desktop,1016,61,4,88.92568149802834,445.91297443212943,0.060039370078740155,0.06557377049180328,5.014445398903311
2024-02-10 23:00:00,Display_Retargeting,Google_Ads,Desktop,959,53,8,29.336807733506888,292.85180545446946,0.05526590198123045,0.1509433962264151,9.98240190666656
2024-02-11 00:00:00,Social_Video,Facebook,Tablet,971,61,4,29.975256803113965,295.94694439606155,0.06282183316168898,0.06557377049180328,9.873041166583675
2024-02-11 01:00:00,Social_Video,LinkedIn,Desktop,1016,67,2,67.00913096183962,225.28614168591517,0.06594488188976377,0.029850746268656716,3.3620215402317513
2024-02-11 02:00:00,Display_Prospecting,YouTube,Mobile,993,51,2,105.75347601013263,8.537146031987376,0.0513595166163142,0.0392156862745098,0.08072685980713674
2024-02-11 03:00:00,Search_Generic,Facebook,Desktop,1008,48,5,12.931709050077636,369.1719033745981,0.047619047619047616,0.10416666666666667,28.54780462079618
2024-02-11 04:00:00,Social_Video,Google_Ads,Desktop,964,50,8,19.299202727361187,204.17049652717554,0.05186721991701245,0.16,10.579219225347353
2024-02-11 05:00:00,Display_Retargeting,Facebook,Tablet,1005,52,5,28.39221426479361,0.660370389292402,0.051741293532338306,0.09615384615384616,0.023258854809054548
2024-02-11 06:00:00,Display_Retargeting,Bing,Tablet,971,59,6,364.00212586571814,184.0439896818168,0.0607621009268795,0.1016949152542373,0.5056124033454447
2024-02-11 07:00:00,Social_Video,Google_Ads,Mobile,1028,43,3,50.60910163012985,163.3003932146003,0.04182879377431906,0.06976744186046512,3.2267000984933567
2024-02-11 08:00:00,Search_Generic,LinkedIn,Mobile,977,56,5,91.376914033757,249.9825345237281,0.057318321392016376,0.08928571428571429,2.7357296661537296
2024-02-11 09:00:00,Display_Retargeting,YouTube,Tablet,1006,56,8,27.646892571007243,70.69653000722987,0.055666003976143144,0.14285714285714285,2.5571239091574416
2024-02-11 10:00:00,Display_Prospecting,Facebook,Tablet,1022,46,4,67.42459891556088,354.3170680171907,0.04500978473581213,0.08695652173913043,5.255011875723863
2024-02-11 11:00:00,Display_Retargeting,Google_Ads,Desktop,999,43,5,7.700975065925259,589.5431174977961,0.043043043043043044,0.11627906976744186,76.55434700812961
2024-02-11 12:00:00,Search_Brand,Bing,Tablet,977,41,1,3.5360007038289036,497.37696857072075,0.04196519959058342,0.024390243902439025,140.6608794031471
2024-02-11 13:00:00,Search_Brand,Google_Ads,Mobile,1009,49,5,63.24915508881841,814.1955665905285,0.048562933597621406,0.10204081632653061,12.87282913814713
2024-02-11 14:00:00,Search_Generic,Bing,Desktop,980,63,6,50.8593595792125,300.747558106254,0.06428571428571428,0.09523809523809523,5.913317835586296
2024-02-11 15:00:00,Social_Video,LinkedIn,Mobile,1000,50,3,14.720191813006048,366.0393673151894,0.05,0.06,24.86648081526864
